created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-01-14T12:03:46+01:00,1783,30.33,26.82,1021.90,106.30,111.70,4,0,"$GNGGA,110341.000,4900.5220,N,00825.5461,E,1,4,4.54,133.3,M,47.9,M,,*4C",,,,
2022-01-14T12:04:06+01:00,1784,30.34,26.83,1021.89,111.20,116.80,4,0,"$GNGGA,110401.000,4900.5217,N,00825.5388,E,1,4,4.53,133.2,M,47.9,M,,*4D",,,,
2022-01-14T12:04:27+01:00,1785,30.33,26.82,1021.88,113.70,119.40,4,0,"$GNGGA,110422.000,4900.5143,N,00825.4883,E,1,4,4.53,133.4,M,47.9,M,,*49",,,,
2022-01-14T12:04:47+01:00,1786,30.33,26.91,1021.88,112.90,118.60,4,0,"$GNGGA,110442.000,4900.5143,N,00825.5019,E,1,4,4.53,132.4,M,47.9,M,,*44",,,,
2022-01-14T12:05:07+01:00,1787,30.32,26.90,1021.87,111.10,116.70,4,0,"$GNGGA,110502.000,4900.5224,N,00825.5169,E,1,4,4.53,132.1,M,47.9,M,,*40",,,,
2022-01-14T12:05:28+01:00,1788,30.32,26.86,1021.87,113.90,119.60,4,0,"$GNGGA,110523.000,4900.5217,N,00825.5250,E,1,4,4.53,132.2,M,47.9,M,,*49",,,,
2022-01-14T12:05:48+01:00,1789,30.31,26.86,1021.87,115.60,121.40,4,0,"$GNGGA,110543.000,4900.5236,N,00825.5333,E,1,4,4.52,133.3,M,47.9,M,,*49",,,,
2022-01-14T12:06:08+01:00,1790,30.31,26.90,1021.87,118.90,124.90,4,0,"$GNGGA,110603.000,4900.5234,N,00825.5272,E,1,4,4.52,134.6,M,47.9,M,,*4A",,,,
2022-01-14T12:06:29+01:00,1791,30.30,26.94,1021.86,120.80,126.90,4,0,"$GNGGA,110624.000,4900.5314,N,00825.5275,E,1,4,17.22,136.9,M,47.9,M,,*73",,,,
2022-01-14T12:06:49+01:00,1792,30.30,26.94,1021.86,118.40,124.40,4,0,"$GNGGA,110644.000,4900.5261,N,00825.5254,E,1,4,4.52,137.6,M,47.9,M,,*4E",,,,
2022-01-14T12:07:09+01:00,1793,30.30,27.00,1021.85,115.20,121.00,4,0,"$GNGGA,110704.000,4900.5220,N,00825.5184,E,1,4,4.52,136.3,M,47.9,M,,*44",,,,
2022-01-14T12:07:30+01:00,1794,30.30,27.00,1021.85,112.00,117.70,4,0,"$GNGGA,110725.000,4900.5222,N,00825.5243,E,1,4,4.52,136.6,M,47.9,M,,*48",,,,
2022-01-14T12:07:51+01:00,1795,30.30,27.08,1021.85,113.00,118.70,4,0,"$GNGGA,110745.000,4900.5226,N,00825.5157,E,1,4,4.51,137.0,M,47.9,M,,*48",,,,
2022-01-14T12:08:11+01:00,1796,30.31,27.15,1021.84,112.70,118.40,4,0,"$GNGGA,110806.000,4900.5182,N,00825.5040,E,1,4,4.51,136.8,M,47.9,M,,*43",,,,
2022-01-14T12:08:32+01:00,1797,30.31,27.15,1021.84,112.20,117.90,4,0,"$GNGGA,110827.000,4900.5178,N,00825.5280,E,1,4,4.51,136.5,M,47.9,M,,*46",,,,
2022-01-14T12:08:52+01:00,1798,30.31,27.13,1021.83,115.40,121.20,4,0,"$GNGGA,110847.000,4900.5224,N,00825.5522,E,1,4,4.51,136.4,M,47.9,M,,*44",,,,
2022-01-14T12:09:12+01:00,1799,30.32,27.16,1021.83,116.20,122.10,4,0,"$GNGGA,110907.000,4900.5207,N,00825.5146,E,1,4,4.51,136.8,M,47.9,M,,*4A",,,,
2022-01-14T12:09:33+01:00,1800,30.32,27.14,1021.82,115.40,121.20,4,0,"$GNGGA,110928.000,4900.5185,N,00825.4720,E,1,4,4.51,137.7,M,47.9,M,,*47",,,,
2022-01-14T12:09:53+01:00,1801,30.32,27.18,1021.81,111.00,116.60,4,0,"$GNGGA,110948.000,4900.5147,N,00825.4133,E,1,4,4.51,138.5,M,47.9,M,,*46",,,,
2022-01-14T12:10:13+01:00,1802,30.33,27.20,1021.82,109.30,114.80,4,0,"$GNGGA,111008.000,4900.5157,N,00825.3896,E,1,3,14.84,139.4,M,47.9,M,,*74",,,,
2022-01-14T12:10:34+01:00,1803,30.33,27.24,1021.80,107.30,112.70,4,0,"$GNGGA,111029.000,4900.5192,N,00825.4606,E,1,4,4.51,139.5,M,47.9,M,,*41",,,,
2022-01-14T12:10:54+01:00,1804,30.34,27.23,1021.81,107.40,112.80,4,0,"$GNGGA,111049.000,4900.5210,N,00825.4765,E,1,4,4.51,140.4,M,47.9,M,,*45",,,,
2022-01-14T12:11:14+01:00,1805,30.34,27.26,1021.80,109.80,115.30,4,0,"$GNGGA,111109.000,4900.5227,N,00825.4691,E,1,4,4.51,141.0,M,47.9,M,,*4B",,,,
2022-01-14T12:11:35+01:00,1806,30.35,27.26,1021.78,113.40,119.10,4,0,"$GNGGA,111130.000,4900.5202,N,00825.4691,E,1,4,4.50,141.7,M,47.9,M,,*40",,,,
2022-01-14T12:11:55+01:00,1807,30.35,27.30,1021.78,111.30,116.90,4,0,"$GNGGA,111150.000,4900.5261,N,00825.4358,E,1,4,4.51,142.8,M,47.9,M,,*4E",,,,
2022-01-14T12:12:15+01:00,1808,30.35,27.28,1021.76,106.90,112.30,4,0,"$GNGGA,111210.000,4900.5237,N,00825.4577,E,1,5,2.27,143.5,M,47.9,M,,*4B",,,,
2022-01-14T12:12:36+01:00,1809,30.35,27.26,1021.75,104.70,110.00,4,0,"$GNGGA,111231.000,4900.5283,N,00825.4621,E,1,4,4.51,144.2,M,47.9,M,,*41",,,,
2022-01-14T12:12:56+01:00,1810,30.35,27.31,1021.75,107.70,113.10,4,0,"$GNGGA,111251.000,4900.5239,N,00825.4742,E,1,5,2.28,144.5,M,47.9,M,,*4C",,,,
2022-01-14T12:13:16+01:00,1811,30.35,27.24,1021.75,110.00,115.60,4,0,"$GNGGA,111311.000,4900.5225,N,00825.4405,E,1,3,7.87,144.2,M,47.9,M,,*45",,,,
2022-01-14T12:13:37+01:00,1812,30.36,27.23,1021.74,110.70,116.30,4,0,"$GNGGA,111332.000,4900.5164,N,00825.4357,E,1,4,4.51,144.6,M,47.9,M,,*49",,,,
2022-01-14T12:13:57+01:00,1813,30.35,27.25,1021.74,108.40,113.90,4,0,"$GNGGA,111352.000,4900.5208,N,00825.4611,E,1,4,4.51,145.2,M,47.9,M,,*44",,,,
2022-01-14T12:14:18+01:00,1814,30.35,27.18,1021.73,107.10,112.50,4,0,"$GNGGA,111413.000,4900.5165,N,00825.4589,E,1,4,4.51,144.4,M,47.9,M,,*4B",,,,
2022-01-14T12:14:39+01:00,1815,30.35,27.07,1021.72,106.60,112.00,4,0,"$GNGGA,111434.000,4900.5147,N,00825.4594,E,1,4,4.51,143.6,M,47.9,M,,*47",,,,
2022-01-14T12:14:59+01:00,1816,30.35,27.06,1021.71,112.10,117.80,4,0,"$GNGGA,111454.000,4900.5167,N,00825.4637,E,1,4,4.51,142.9,M,47.9,M,,*47",,,,
2022-01-14T12:15:19+01:00,1817,30.35,27.06,1021.70,119.70,125.70,4,0,"$GNGGA,111514.000,4900.5191,N,00825.4725,E,1,4,4.51,142.9,M,47.9,M,,*49",,,,
2022-01-14T12:15:40+01:00,1818,30.35,27.03,1021.70,128.20,134.70,4,0,"$GNGGA,111535.000,4900.5139,N,00825.4574,E,1,4,4.51,142.8,M,47.9,M,,*4F",,,,
2022-01-14T12:16:00+01:00,1819,30.34,27.04,1021.69,125.90,132.20,4,0,"$GNGGA,111555.000,4900.5112,N,00825.4453,E,1,4,4.52,142.6,M,47.9,M,,*49",,,,
2022-01-14T12:16:20+01:00,1820,30.35,27.05,1021.69,119.70,125.70,4,0,"$GNGGA,111615.000,4900.5225,N,00825.4684,E,1,4,4.52,142.4,M,47.9,M,,*43",,,,
2022-01-14T12:16:41+01:00,1821,30.35,27.03,1021.69,113.10,118.80,4,0,"$GNGGA,111636.000,4900.5113,N,00825.4450,E,1,4,4.52,141.2,M,47.9,M,,*4A",,,,
2022-01-14T12:17:01+01:00,1822,30.35,27.04,1021.68,115.20,121.00,4,0,"$GNGGA,111656.000,4900.5094,N,00825.4270,E,1,4,4.52,140.4,M,47.9,M,,*41",,,,
2022-01-14T12:17:21+01:00,1823,30.35,27.00,1021.68,116.30,122.20,4,0,"$GNGGA,111716.000,4900.5119,N,00825.4209,E,1,4,4.52,140.1,M,47.9,M,,*4B",,,,
2022-01-14T12:17:42+01:00,1824,30.35,26.95,1021.67,116.90,122.80,4,0,"$GNGGA,111737.000,4900.5187,N,00825.4477,E,1,4,4.52,139.7,M,47.9,M,,*48",,,,
2022-01-14T12:18:03+01:00,1825,30.35,26.91,1021.67,115.60,121.40,4,0,"$GNGGA,111758.000,4900.5213,N,00825.4546,E,1,4,4.53,140.1,M,47.9,M,,*45",,,,
2022-01-14T12:18:23+01:00,1826,30.36,26.94,1021.67,115.30,121.10,4,0,"$GNGGA,111818.000,4900.5207,N,00825.4567,E,1,4,4.53,140.4,M,47.9,M,,*4D",,,,
2022-01-14T12:18:44+01:00,1827,30.36,26.99,1021.66,112.90,118.60,4,0,"$GNGGA,111839.000,4900.5199,N,00825.4570,E,1,4,4.53,141.7,M,47.9,M,,*4E",,,,
2022-01-14T12:19:04+01:00,1828,30.36,27.02,1021.66,110.30,115.90,4,0,"$GNGGA,111859.000,4900.5186,N,00825.4593,E,1,4,4.53,142.5,M,47.9,M,,*4A",,,,
2022-01-14T12:19:24+01:00,1829,30.37,27.03,1021.65,112.40,118.10,4,0,"$GNGGA,111919.000,4900.5169,N,00825.4684,E,1,4,4.53,142.7,M,47.9,M,,*49",,,,
2022-01-14T12:19:45+01:00,1830,30.37,27.00,1021.65,113.20,118.90,4,0,"$GNGGA,111940.000,4900.5177,N,00825.4841,E,1,4,4.54,142.9,M,47.9,M,,*44",,,,
2022-01-14T12:20:05+01:00,1831,30.37,26.99,1021.65,118.30,124.30,4,0,"$GNGGA,112000.000,4900.5146,N,00825.4931,E,1,4,4.54,143.2,M,47.9,M,,*44",,,,
2022-01-14T12:20:26+01:00,1832,30.37,27.05,1021.65,114.00,119.80,4,0,"$GNGGA,112021.000,4900.5196,N,00825.5165,E,1,4,4.54,143.5,M,47.9,M,,*45",,,,
2022-01-14T12:20:47+01:00,1833,30.38,27.09,1021.64,114.70,120.50,4,0,"$GNGGA,112042.000,4900.5222,N,00825.4853,E,1,4,4.55,144.1,M,47.9,M,,*43",,,,
2022-01-14T12:21:08+01:00,1834,30.37,27.08,1021.64,107.70,113.10,4,0,"$GNGGA,112103.000,4900.5192,N,00825.4829,E,1,4,4.55,144.4,M,47.9,M,,*47",,,,
2022-01-14T12:21:29+01:00,1835,30.37,27.10,1021.65,106.40,111.80,4,0,"$GNGGA,112124.000,4900.5220,N,00825.4867,E,1,4,4.55,144.7,M,47.9,M,,*41",,,,
2022-01-14T12:21:49+01:00,1836,30.37,27.13,1021.64,103.70,108.90,4,0,"$GNGGA,112144.000,4900.5186,N,00825.4889,E,1,4,4.55,145.3,M,47.9,M,,*4D",,,,
2022-01-14T12:22:10+01:00,1837,30.36,27.14,1021.63,106.20,111.60,4,0,"$GNGGA,112205.000,4900.5179,N,00825.4905,E,1,4,4.56,146.5,M,47.9,M,,*48",,,,
2022-01-14T12:22:31+01:00,1838,30.36,27.15,1021.63,107.70,113.10,4,0,"$GNGGA,112226.000,4900.5215,N,00825.4962,E,1,4,4.56,147.7,M,47.9,M,,*42",,,,
2022-01-14T12:22:51+01:00,1839,30.35,27.17,1021.62,107.00,112.40,4,0,"$GNGGA,112246.000,4900.5223,N,00825.4824,E,1,4,4.56,149.0,M,47.9,M,,*4B",,,,
2022-01-14T12:23:11+01:00,1840,30.35,27.18,1021.61,104.60,109.90,4,0,"$GNGGA,112306.000,4900.5171,N,00825.4672,E,1,4,4.57,149.3,M,47.9,M,,*45",,,,
2022-01-14T12:23:32+01:00,1841,30.36,27.16,1021.61,100.70,105.80,4,0,"$GNGGA,112327.000,4900.5193,N,00825.4726,E,1,4,4.57,148.8,M,47.9,M,,*40",,,,
2022-01-14T12:23:52+01:00,1842,30.36,27.16,1021.60,105.00,110.30,4,0,"$GNGGA,112347.000,4900.5185,N,00825.4680,E,1,4,4.58,147.7,M,47.9,M,,*43",,,,
2022-01-14T12:24:13+01:00,1843,30.36,27.16,1021.59,108.40,113.90,4,0,"$GNGGA,112408.000,4900.5207,N,00825.4728,E,1,4,4.58,146.9,M,47.9,M,,*4A",,,,
2022-01-14T12:24:34+01:00,1844,30.36,27.15,1021.59,108.60,114.10,4,0,"$GNGGA,112429.000,4900.5208,N,00825.4848,E,1,4,4.58,147.3,M,47.9,M,,*44",,,,
2022-01-14T12:24:55+01:00,1845,30.35,27.15,1021.59,102.60,107.80,4,0,"$GNGGA,112450.000,4900.5211,N,00825.4839,E,1,4,4.59,147.9,M,47.9,M,,*4F",,,,
2022-01-14T12:25:15+01:00,1846,30.36,27.13,1021.57,103.60,108.80,4,0,"$GNGGA,112510.000,4900.5247,N,00825.4908,E,1,4,4.59,147.8,M,47.9,M,,*4B",,,,
2022-01-14T12:25:36+01:00,1847,30.35,27.16,1021.57,109.10,114.60,4,0,"$GNGGA,112531.000,4900.5220,N,00825.4891,E,1,4,4.60,148.2,M,47.9,M,,*47",,,,
2022-01-14T12:25:56+01:00,1848,30.35,27.16,1021.57,116.40,122.30,4,0,"$GNGGA,112551.000,4900.5200,N,00825.4799,E,1,4,4.60,148.8,M,47.9,M,,*4E",,,,
2022-01-14T12:26:16+01:00,1849,30.35,27.13,1021.57,115.30,121.10,4,0,"$GNGGA,112611.000,4900.5115,N,00825.4514,E,1,4,4.61,149.0,M,47.9,M,,*41",,,,
2022-01-14T12:26:37+01:00,1850,30.35,27.13,1021.56,112.30,118.00,4,0,"$GNGGA,112632.000,4900.5163,N,00825.4727,E,1,4,4.61,148.6,M,47.9,M,,*44",,,,
2022-01-14T12:26:57+01:00,1851,30.35,27.13,1021.57,112.30,118.00,4,0,"$GNGGA,112652.000,4900.5184,N,00825.4596,E,1,4,4.62,148.5,M,47.9,M,,*43",,,,
2022-01-14T12:27:18+01:00,1852,30.35,27.15,1021.58,116.40,122.30,4,0,"$GNGGA,112713.000,4900.5140,N,00825.4546,E,1,4,4.62,148.3,M,47.9,M,,*44",,,,
2022-01-14T12:27:39+01:00,1853,30.35,27.12,1021.57,119.50,125.50,4,0,"$GNGGA,112734.000,4900.5164,N,00825.4536,E,1,4,4.63,148.0,M,47.9,M,,*42",,,,
2022-01-14T12:28:03+01:00,1854,30.35,27.18,1021.58,116.20,122.10,4,0,"$GNGGA,112755.000,4900.5117,N,00825.4624,E,1,4,4.63,147.2,M,47.9,M,,*4C",,,,
2022-01-14T12:28:24+01:00,1855,30.36,27.22,1021.58,116.60,122.50,4,0,"$GNGGA,112819.000,4900.5107,N,00825.5090,E,1,3,14.04,147.0,M,47.9,M,,*77",,,,
2022-01-14T12:28:45+01:00,1856,30.37,27.14,1021.58,117.10,123.00,4,0,"$GNGGA,112840.000,4900.5078,N,00825.5252,E,1,4,4.64,146.2,M,47.9,M,,*4D",,,,
2022-01-14T12:29:06+01:00,1857,30.39,26.81,1021.59,121.40,127.50,4,0,"$GNGGA,112901.000,4900.5104,N,00825.4985,E,1,4,68.69,145.6,M,47.9,M,,*73",,,,
2022-01-14T12:29:26+01:00,1858,30.40,26.51,1021.59,115.10,120.90,4,0,"$GNGGA,112921.000,4900.5137,N,00825.4570,E,1,4,2.85,143.0,M,47.9,M,,*49",,,,
2022-01-14T12:31:00+01:00,1859,30.35,25.77,1021.57,115.50,121.30,4,0,"$GNGGA,113055.000,4900.5087,N,00825.4659,E,1,4,2.90,136.7,M,47.9,M,,*41",,,,
2022-01-14T12:31:20+01:00,1860,30.31,25.62,1021.55,112.20,117.90,4,0,"$GNGGA,113115.000,4900.5206,N,00825.4597,E,1,4,2.92,139.7,M,47.9,M,,*43",,,,
2022-01-14T12:31:41+01:00,1861,30.29,25.42,1021.54,107.10,112.50,4,0,"$GNGGA,113136.000,4900.5177,N,00825.4534,E,1,5,2.44,139.2,M,47.9,M,,*41",,,,
2022-01-14T12:32:01+01:00,1862,30.27,25.33,1021.53,109.50,115.00,4,0,"$GNGGA,113156.000,4900.5182,N,00825.4512,E,1,4,2.74,138.4,M,47.9,M,,*4C",,,,
2022-01-14T12:32:21+01:00,1863,30.27,25.23,1021.53,113.70,119.40,4,0,"$GNGGA,113216.000,4900.5142,N,00825.4598,E,1,5,2.44,137.9,M,47.9,M,,*45",,,,
2022-01-14T12:32:42+01:00,1864,30.27,25.13,1021.52,118.60,124.60,4,0,"$GNGGA,113237.000,4900.5145,N,00825.4621,E,1,5,2.44,138.0,M,47.9,M,,*46",,,,
2022-01-14T12:33:02+01:00,1865,30.27,25.08,1021.50,115.40,121.20,4,0,"$GNGGA,113257.000,4900.5139,N,00825.4652,E,1,5,2.45,140.7,M,47.9,M,,*46",,,,
2022-01-14T12:33:22+01:00,1866,30.28,25.02,1021.49,112.30,118.00,4,0,"$GNGGA,113317.000,4900.5178,N,00825.4637,E,1,5,2.45,144.1,M,47.9,M,,*47",,,,
2022-01-14T12:33:43+01:00,1867,30.28,24.96,1021.47,108.70,114.20,4,0,"$GNGGA,113338.000,4900.5220,N,00825.4634,E,1,6,5.83,147.0,M,47.9,M,,*4B",,,,
2022-01-14T12:34:03+01:00,1868,30.28,24.88,1021.47,110.00,115.60,4,0,"$GNGGA,113358.000,4900.5143,N,00825.4672,E,1,6,2.34,147.8,M,47.9,M,,*4A",,,,
2022-01-14T12:34:24+01:00,1869,30.28,25.00,1021.45,458.90,481.90,4,0,"$GNGGA,113419.000,4900.5144,N,00825.4657,E,0,0,,148.1,M,47.9,M,,*52",,,,
2022-01-14T12:34:45+01:00,1870,30.29,25.34,1021.45,483.10,507.30,4,0,"$GNGGA,113440.000,4900.5137,N,00825.4659,E,0,0,,148.1,M,47.9,M,,*54",,,,
2022-01-14T12:35:05+01:00,1871,30.30,25.13,1021.45,149.90,157.40,4,0,"$GNGGA,113500.000,4900.5126,N,00825.4816,E,1,5,2.46,164.8,M,47.9,M,,*49",,,,
2022-01-14T12:35:25+01:00,1872,30.32,24.91,1021.45,128.60,135.10,4,0,"$GNGGA,113520.000,4900.5173,N,00825.4765,E,1,6,2.36,149.1,M,47.9,M,,*42",,,,
2022-01-14T12:35:46+01:00,1873,30.34,24.85,1021.45,107.90,113.30,4,0,"$GNGGA,113541.000,4900.5174,N,00825.4669,E,1,6,2.36,141.3,M,47.9,M,,*45",,,,
2022-01-14T12:36:07+01:00,1874,30.35,24.83,1021.45,113.30,119.00,4,0,"$GNGGA,113602.000,4900.5172,N,00825.4781,E,1,6,2.36,139.5,M,47.9,M,,*49",,,,
2022-01-14T12:36:27+01:00,1875,30.36,24.76,1021.44,111.90,117.50,4,0,"$GNGGA,113622.000,4900.5163,N,00825.4771,E,1,6,2.37,142.1,M,47.9,M,,*4D",,,,
2022-01-14T12:36:48+01:00,1876,30.37,24.69,1021.44,108.20,113.70,4,0,"$GNGGA,113643.000,4900.5183,N,00825.4796,E,1,6,2.37,148.6,M,47.9,M,,*40",,,,
2022-01-14T12:37:09+01:00,1877,30.37,24.66,1021.44,107.90,113.30,4,0,"$GNGGA,113704.000,4900.5178,N,00825.4791,E,1,6,2.37,150.1,M,47.9,M,,*4F",,,,
2022-01-14T12:37:29+01:00,1878,30.37,24.66,1021.44,112.90,118.60,4,0,"$GNGGA,113724.000,4900.5144,N,00825.4688,E,1,6,2.37,148.6,M,47.9,M,,*45",,,,
2022-01-14T12:37:50+01:00,1879,30.37,24.62,1021.43,110.30,115.90,4,0,"$GNGGA,113745.000,4900.5124,N,00825.4695,E,1,5,2.58,149.5,M,47.9,M,,*40",,,,
2022-01-14T12:38:10+01:00,1880,30.36,24.60,1021.42,110.10,115.70,4,0,"$GNGGA,113805.000,4900.5128,N,00825.4705,E,1,5,2.59,149.6,M,47.9,M,,*4D",,,,
2022-01-14T12:38:31+01:00,1881,30.36,24.65,1021.42,111.00,116.60,4,0,"$GNGGA,113826.000,4900.5130,N,00825.4542,E,1,5,2.59,148.9,M,47.9,M,,*4A",,,,
2022-01-14T12:38:52+01:00,1882,30.35,24.60,1021.41,113.60,119.30,4,0,"$GNGGA,113847.000,4900.5152,N,00825.4726,E,1,5,2.60,152.7,M,47.9,M,,*46",,,,
2022-01-14T12:39:12+01:00,1883,30.35,24.61,1021.41,116.20,122.10,4,0,"$GNGGA,113907.000,4900.5167,N,00825.4803,E,1,6,2.39,154.4,M,47.9,M,,*47",,,,
2022-01-14T12:39:32+01:00,1884,30.35,24.61,1021.41,113.20,118.90,4,0,"$GNGGA,113927.000,4900.5171,N,00825.4777,E,1,6,2.40,152.5,M,47.9,M,,*47",,,,
2022-01-14T12:39:53+01:00,1885,30.35,24.55,1021.41,115.40,121.20,4,0,"$GNGGA,113948.000,4900.5135,N,00825.4705,E,1,6,2.40,147.3,M,47.9,M,,*49",,,,
2022-01-14T12:40:13+01:00,1886,30.35,24.59,1021.40,118.20,124.20,4,0,"$GNGGA,114008.000,4900.5126,N,00825.4607,E,1,6,2.40,143.3,M,47.9,M,,*46",,,,
2022-01-14T12:40:33+01:00,1887,30.35,24.59,1021.40,120.30,126.40,4,0,"$GNGGA,114028.000,4900.5142,N,00825.4591,E,1,6,2.41,144.9,M,47.9,M,,*46",,,,
2022-01-14T12:40:54+01:00,1888,30.35,24.60,1021.39,122.50,128.70,4,0,"$GNGGA,114049.000,4900.5177,N,00825.4619,E,1,6,2.41,144.1,M,47.9,M,,*4C",,,,
2022-01-14T12:41:15+01:00,1889,30.35,24.59,1021.40,116.30,122.20,4,0,"$GNGGA,114110.000,4900.5180,N,00825.4695,E,1,6,2.42,144.2,M,47.9,M,,*4D",,,,
2022-01-14T12:41:35+01:00,1890,30.35,24.59,1021.40,115.10,120.90,4,0,"$GNGGA,114130.000,4900.5159,N,00825.4708,E,1,6,2.42,144.0,M,47.9,M,,*4C",,,,
2022-01-14T12:41:56+01:00,1891,30.34,24.61,1021.38,107.70,113.10,4,0,"$GNGGA,114151.000,4900.5158,N,00825.4624,E,1,6,2.42,145.8,M,47.9,M,,*4C",,,,
2022-01-14T12:42:16+01:00,1892,30.34,24.62,1021.39,105.80,111.10,4,0,"$GNGGA,114211.000,4900.5164,N,00825.4629,E,1,6,2.42,145.2,M,47.9,M,,*43",,,,
2022-01-14T12:42:36+01:00,1893,30.34,24.64,1021.38,104.30,109.60,4,0,"$GNGGA,114231.000,4900.5193,N,00825.4650,E,1,6,2.43,144.6,M,47.9,M,,*43",,,,
2022-01-14T12:42:57+01:00,1894,30.33,24.64,1021.38,110.00,115.60,4,0,"$GNGGA,114252.000,4900.5162,N,00825.4554,E,1,6,2.43,142.6,M,47.9,M,,*49",,,,
2022-01-14T12:43:17+01:00,1895,30.33,24.65,1021.36,111.60,117.20,4,0,"$GNGGA,114312.000,4900.5148,N,00825.4443,E,1,6,2.44,140.7,M,47.9,M,,*47",,,,
2022-01-14T12:43:38+01:00,1896,30.34,24.66,1021.36,112.30,118.00,4,0,"$GNGGA,114333.000,4900.5162,N,00825.4499,E,1,6,2.44,138.0,M,47.9,M,,*43",,,,
2022-01-14T12:43:59+01:00,1897,30.34,24.66,1021.36,107.00,112.40,4,0,"$GNGGA,114354.000,4900.5176,N,00825.4666,E,1,6,2.44,136.9,M,47.9,M,,*42",,,,
2022-01-14T12:44:19+01:00,1898,30.35,24.66,1021.36,107.40,112.80,4,0,"$GNGGA,114414.000,4900.5179,N,00825.4630,E,1,6,2.44,137.1,M,47.9,M,,*44",,,,
2022-01-14T12:44:40+01:00,1899,30.35,24.67,1021.35,106.30,111.70,4,0,"$GNGGA,114435.000,4900.5183,N,00825.4636,E,1,6,2.45,137.9,M,47.9,M,,*4D",,,,
2022-01-14T12:45:00+01:00,1900,30.34,24.75,1021.35,266.30,279.70,4,0,"$GNGGA,114455.000,4900.5182,N,00825.4547,E,1,6,2.45,138.0,M,47.9,M,,*49",,,,
2022-01-14T12:45:21+01:00,1901,30.34,25.17,1021.35,332.20,348.90,4,0,"$GNGGA,114516.000,4900.5187,N,00825.4539,E,1,7,1.72,137.9,M,47.9,M,,*43",,,,
2022-01-14T12:45:42+01:00,1902,30.33,25.13,1021.35,218.30,229.30,4,0,"$GNGGA,114537.000,4900.5183,N,00825.4617,E,1,9,1.58,138.9,M,47.9,M,,*42",,,,
2022-01-14T12:46:02+01:00,1903,30.31,25.26,1021.35,199.50,209.50,4,0,"$GNGGA,114557.000,4900.5173,N,00825.4682,E,1,9,2.07,143.6,M,47.9,M,,*4D",,,,
2022-01-14T12:46:23+01:00,1904,30.29,25.32,1021.35,153.30,161.00,4,0,"$GNGGA,114618.000,4900.5152,N,00825.4701,E,1,9,2.04,149.1,M,47.9,M,,*42",,,,
2022-01-14T12:46:44+01:00,1905,30.26,25.44,1021.34,157.10,165.00,4,0,"$GNGGA,114639.000,4900.5203,N,00825.4725,E,1,9,2.56,138.0,M,47.9,M,,*40",,,,
2022-01-14T12:47:04+01:00,1906,30.24,25.68,1021.34,160.20,168.30,4,0,"$GNGGA,114659.000,4900.5208,N,00825.4753,E,1,9,2.05,134.5,M,47.9,M,,*43",,,,
2022-01-14T12:47:25+01:00,1907,30.23,25.82,1021.35,176.10,185.00,4,0,"$GNGGA,114720.000,4900.5193,N,00825.4614,E,1,9,2.57,136.8,M,47.9,M,,*47",,,,
2022-01-14T12:47:46+01:00,1908,30.22,25.92,1021.35,184.20,193.50,4,0,"$GNGGA,114741.000,4900.5206,N,00825.4743,E,1,10,1.36,135.3,M,47.9,M,,*78",,,,
2022-01-14T12:48:07+01:00,1909,30.21,26.02,1021.36,182.20,191.40,4,0,"$GNGGA,114802.000,4900.5200,N,00825.4707,E,1,9,2.06,135.1,M,47.9,M,,*4C",,,,
2022-01-14T12:48:28+01:00,1910,30.21,25.98,1021.36,169.90,178.40,4,0,"$GNGGA,114823.000,4900.5205,N,00825.4784,E,1,9,2.06,136.8,M,47.9,M,,*4B",,,,
2022-01-14T12:48:49+01:00,1911,30.21,25.92,1021.37,160.30,168.40,4,0,"$GNGGA,114844.000,4900.5179,N,00825.4652,E,1,9,2.58,139.3,M,47.9,M,,*47",,,,
2022-01-14T12:49:09+01:00,1912,30.21,25.87,1021.36,154.60,162.40,4,0,"$GNGGA,114904.000,4900.5176,N,00825.4666,E,1,9,2.59,142.8,M,47.9,M,,*4C",,,,
2022-01-14T12:49:30+01:00,1913,30.23,25.85,1021.35,152.00,159.70,4,0,"$GNGGA,114925.000,4900.5217,N,00825.4955,E,1,10,1.37,141.9,M,47.9,M,,*75",,,,
2022-01-14T12:49:51+01:00,1914,30.24,25.83,1021.36,154.50,162.30,4,0,"$GNGGA,114946.000,4900.5204,N,00825.4862,E,1,9,2.07,140.1,M,47.9,M,,*46",,,,
2022-01-14T12:50:12+01:00,1915,30.25,25.83,1021.35,153.60,161.30,4,0,"$GNGGA,115007.000,4900.5207,N,00825.4793,E,1,10,1.84,139.2,M,47.9,M,,*74",,,,
2022-01-14T12:50:32+01:00,1916,30.27,25.78,1021.34,156.50,164.40,4,0,"$GNGGA,115027.000,4900.5197,N,00825.4720,E,1,10,1.84,140.6,M,47.9,M,,*7E",,,,
2022-01-14T12:50:53+01:00,1917,30.29,25.72,1021.34,159.20,167.20,4,0,"$GNGGA,115048.000,4900.5195,N,00825.4827,E,1,10,1.37,145.1,M,47.9,M,,*77",,,,
2022-01-14T12:51:13+01:00,1918,30.31,25.67,1021.34,164.80,173.10,4,0,"$GNGGA,115108.000,4900.5231,N,00825.4903,E,1,9,2.09,138.0,M,47.9,M,,*45",,,,
